Wall time,Step,Value
1603339041.313883,35882,0.005164421629160643
1603339043.982935,35994,0.029340706765651703
1603339046.875564,36116,0.016522055491805077
1603339049.712228,36234,0.0026429726276546717
1603339052.521418,36354,0.005587691906839609
1603339055.357311,36473,0.01911899447441101
1603339064.511565,36821,0.02471606247127056
1603339067.242083,36937,0.02224365808069706
1603339069.948465,37051,0.03032679483294487
1603339072.808434,37172,0.005277965217828751
1603339075.519367,37287,0.009870351292192936
1603339078.221765,37399,0.007738562300801277
1603339080.922538,37512,0.03393347188830376
1603339083.764207,37630,0.00825469009578228
1603339086.454247,37744,0.028354108333587646
1603339089.304922,37865,0.007719763554632664
1603339092.16525,37984,0.012127883732318878
1603339095.028575,38105,0.028417065739631653
1603339097.880095,38226,0.007839136756956577
1603339100.557656,38338,0.034733884036540985
1603339103.441211,38456,0.020498603582382202
1603339114.530487,38883,0.010035963729023933
1603339117.393976,39003,0.008707551285624504
1603339120.211406,39123,0.02789710834622383
1603339123.035673,39243,0.008994223549962044
1603339125.871636,39363,0.012258244678378105
1603339128.729547,39483,0.01569199189543724
1603339131.410351,39596,0.047128401696681976
1603339134.290554,39717,0.013680966570973396
1603339137.136366,39837,0.008105693385004997
1603339139.839646,39952,0.003975425846874714
1603339142.7035,40071,0.042506635189056396
1603339145.570061,40191,0.030784472823143005
1603339148.387039,40311,0.009909464046359062
1603339151.086874,40425,0.006662913132458925
1603339153.955133,40546,0.04196180775761604
1603339163.444157,40901,0.025898853316903114
1603339166.284726,41021,0.013448221608996391
1603339169.125114,41141,0.0017764383228495717
1603339171.940709,41259,0.006632305681705475
1603339174.625852,41372,0.010653004050254822
1603339177.473588,41492,0.0035044471733272076
1603339180.316926,41612,0.01279120147228241
1603339183.013455,41726,0.033349424600601196
1603339185.875106,41846,0.01353553868830204
1603339188.576801,41960,0.023507172241806984
1603339191.253278,42072,0.006330509204417467
1603339193.937132,42185,0.00796092301607132
1603339196.627199,42300,0.012960802763700485
1603339199.434946,42417,0.0303060170263052
1603339202.276175,42535,0.008324157446622849
1603339210.363673,42841,0.006349788047373295
1603339213.046894,42955,0.004559652879834175
1603339215.730781,43068,0.012294186279177666
1603339218.577594,43186,0.009563961997628212
1603339221.429424,43307,0.004490073770284653
1603339224.270392,43427,0.011684446595609188
1603339227.100087,43546,0.014255299232900143
1603339229.77497,43660,0.006515540182590485
1603339232.640217,43779,0.028738578781485558
1603339235.496252,43900,0.005081792827695608
1603339238.336154,44020,0.01700666919350624
1603339241.027187,44134,0.020061135292053223
1603339243.872278,44253,0.015367068350315094
1603339246.577246,44367,0.017992928624153137
1603339249.449395,44488,0.006456074304878712
1603339259.486387,44874,0.001270077540539205
1603339262.571674,45004,0.0033467102330178022
1603339265.225338,45116,0.00800152774900198
1603339267.89815,45229,0.013173339888453484
1603339270.783123,45350,0.0009917750721797347
1603339273.473494,45465,0.01872989907860756
1603339276.313558,45584,0.005569462198764086
1603339279.155052,45704,0.007867567241191864
1603339281.951141,45821,0.008807812817394733
1603339284.620513,45934,0.0015077858697623014
1603339287.311056,46047,0.011667421087622643
1603339290.190825,46168,0.002169049112126231
1603339292.995842,46288,0.004721000790596008
1603339295.68429,46401,0.003554136957973242
1603339298.548416,46522,0.029527170583605766
1603339307.706571,46872,0.004881465341895819
1603339310.55731,46992,0.004184838850051165
1603339313.396698,47110,0.010026311501860619
1603339316.059498,47222,0.007396013475954533
1603339318.895891,47341,0.0022425130009651184
1603339321.734555,47462,0.007786223664879799
1603339324.550671,47579,0.01752859726548195
1603339327.332043,47698,0.001691151992417872
1603339330.193208,47817,0.033601824194192886
1603339333.025144,47937,0.006485144607722759
1603339335.83096,48057,0.002290478441864252
1603339338.704894,48177,0.022841650992631912
1603339341.54037,48298,0.011448669247329235
1603339344.348525,48416,0.003146834671497345
1603339346.999017,48529,0.002125316997990012
1603339359.588684,49005,0.007924715057015419
1603339362.45949,49126,0.03771212697029114
1603339365.133741,49239,0.004198659211397171
1603339367.806269,49351,0.00543571263551712
1603339370.473282,49465,0.0037590821739286184
1603339373.318819,49585,0.012792577035725117
1603339376.206955,49706,0.004636822734028101
1603339379.071906,49826,0.008116846904158592
1603339381.934577,49947,0.0033703059889376163
1603339384.634161,50059,0.002817206084728241
1603339387.332025,50174,0.0013890663394704461
1603339390.004482,50287,0.019583530724048615
1603339392.672702,50401,0.0019020162289962173
1603339395.534921,50520,0.005654363892972469
1603339405.598036,50907,0.017680684104561806
1603339408.276867,51021,0.007411242928355932
1603339411.131041,51139,0.00364540982991457
1603339413.959826,51259,0.005978134460747242
1603339416.782428,51377,0.0043251365423202515
1603339419.466756,51492,0.0013754074461758137
1603339422.298961,51610,0.001729999901726842
1603339424.977686,51724,0.024099286645650864
1603339427.819001,51844,0.0036600474268198013
1603339430.501559,51957,0.007751519326120615
1603339433.355842,52078,0.00792870856821537
1603339436.191267,52197,0.003735629376024008
1603339439.049691,52317,0.013935670256614685
1603339441.75846,52431,0.005694226361811161
1603339444.427378,52544,0.006276068743318319
1603339457.180934,53028,0.017491701990365982
1603339459.923416,53144,0.0022043792996555567
1603339462.774401,53263,0.005197147373110056
1603339465.617769,53383,0.006345731671899557
1603339468.462898,53502,0.015468490310013294
1603339471.142904,53615,0.0007940793293528259
1603339473.80416,53728,0.02075355499982834
1603339476.661451,53848,0.0019249437609687448
1603339479.488696,53967,0.0007794236298650503
1603339482.352115,54088,0.0023029556032270193
1603339485.193391,54207,0.007322243414819241
1603339488.001139,54327,0.0019816483836621046
1603339490.839731,54447,0.005371452309191227
1603339493.689327,54567,0.0030099842697381973
1603339503.342577,54934,0.002768923295661807
1603339506.513519,55066,0.005822472274303436
1603339509.212872,55180,0.018071351572871208
1603339512.048433,55300,0.009358099661767483
1603339514.712307,55414,0.0060483901761472225
1603339517.387006,55527,0.012961196713149548
1603339520.256777,55648,0.0015865026507526636
1603339523.115992,55768,0.002167085185647011
1603339525.767488,55881,0.0008765510283410549
1603339528.613217,55999,0.0027804472483694553
1603339531.312246,56111,0.0012584205251187086
1603339534.008124,56225,0.006513250060379505
1603339536.843987,56345,0.004826029762625694
1603339539.651606,56466,0.00687393918633461
1603339542.486957,56585,0.014655926264822483
1603339552.772035,56975,0.0032050232402980328
1603339555.656994,57095,0.002469719387590885
1603339558.468255,57215,0.001684169634245336
1603339561.315953,57336,0.004834149498492479
1603339564.033988,57450,0.0032954721245914698
1603339566.710393,57563,0.00824700016528368
1603339569.551261,57682,0.03800667077302933
1603339572.224469,57793,0.003346717916429043
1603339574.912109,57908,0.0021362111438065767
1603339577.738035,58027,0.0016044328222051263
1603339580.588735,58147,0.005067131016403437
1603339583.435886,58266,0.0061613405123353004
1603339586.129822,58378,0.006064774468541145
1603339588.804578,58491,0.0009605073137208819
1603339591.646689,58610,0.030868100002408028
1603339600.7825,58956,0.003654808271676302
1603339603.465166,59069,0.0022388086654245853
1603339606.164044,59182,0.007133549079298973
1603339608.842795,59294,0.0005044645513407886
1603339611.554183,59409,0.002313685603439808
1603339614.221039,59520,0.0011028562439605594
1603339617.060944,59640,0.000821492460090667
1603339619.895231,59761,0.003888834035024047
1603339622.753789,59881,0.008470899425446987
1603339625.607167,60002,0.004401746671646833
1603339628.328036,60117,0.0029757367447018623
1603339631.166508,60237,0.0015178736066445708
1603339634.034819,60357,0.024598581716418266
1603339636.708143,60471,0.0009222293156199157
1603339639.571295,60592,0.0020358313340693712
1603339649.039433,60952,0.00908925011754036
1603339651.733114,61066,0.006002939306199551
1603339654.588427,61186,0.0023828893899917603
