Wall time,Step,Value
1602369988.09462,24125,1.6084275245666504
1602369989.632425,24253,1.608333945274353
1602369991.164965,24383,1.6082398891448975
1602369992.717261,24514,1.6081446409225464
1602369994.491571,24659,1.608038306236267
1602369996.056467,24790,1.607941746711731
1602369997.593751,24917,1.607848882675171
1602369999.119237,25045,1.6077557802200317
1602370000.634517,25174,1.6076608896255493
1602370002.358997,25318,1.6075571775436401
1602370003.918812,25447,1.6074614524841309
1602370005.444806,25575,1.6073678731918335
1602370007.208019,25722,1.6072622537612915
1602370008.928305,25864,1.6071573495864868
1602370010.453961,25993,1.6070643663406372
1602370029.705492,27500,1.606960415840149
1602370031.383105,27636,1.6058670282363892
1602370032.946098,27767,1.6057721376419067
1602370034.498863,27895,1.605677843093872
1602370036.07545,28026,1.6055828332901
1602370037.628978,28157,1.605487585067749
1602370039.17699,28284,1.6053948402404785
1602370040.733114,28415,1.605299711227417
1602370042.282628,28544,1.6052066087722778
1602370043.822767,28672,1.605112075805664
1602370045.381261,28801,1.6050188541412354
1602370046.952026,28932,1.6049240827560425
1602370048.539034,29066,1.6048282384872437
1602370050.10316,29195,1.604732632637024
1602370051.851223,29336,1.604629635810852
1602370053.419838,29466,1.604534387588501
1602370055.009478,29601,1.604438304901123
1602370056.573588,29729,1.6043444871902466
1602370058.142173,29860,1.604249119758606
1602370059.692517,29988,1.6041547060012817
1602370061.23587,30114,1.6040623188018799
1602370079.806064,31572,1.6030051708221436
1602370081.392592,31704,1.6029080152511597
1602370082.953808,31834,1.6028151512145996
1602370084.698612,31978,1.6027090549468994
1602370086.416561,32120,1.6026054620742798
1602370088.143265,32261,1.6025019884109497
1602370089.711671,32391,1.602407693862915
1602370091.456858,32535,1.6023025512695312
1602370093.169367,32679,1.6021978855133057
1602370094.721821,32808,1.6021032333374023
1602370096.450911,32952,1.6019994020462036
1602370098.180103,33094,1.6018954515457153
1602370099.899027,33239,1.6017907857894897
1602370101.632063,33382,1.6016862392425537
1602370103.335853,33525,1.6015828847885132
1602370104.862409,33653,1.601489543914795
1602370106.398119,33779,1.6013972759246826
1602370108.083906,33922,1.6012941598892212
