Wall time,Step,Value
1590097355.1029,18353,0.261380136013031
1590097357.783968,18467,0.35296300053596497
1590097360.618103,18585,0.42363953590393066
1590097363.487252,18703,0.3333659768104553
1590097366.157476,18816,0.4259929656982422
1590097369.032592,18937,0.32477331161499023
1590097371.898554,19056,0.4003860652446747
1590097374.726935,19175,0.35857969522476196
1590097377.59216,19292,0.3054392337799072
1590097380.469948,19411,0.27794596552848816
1590097383.320257,19531,0.45124587416648865
1590097386.158608,19651,0.3582926392555237
1590097389.031473,19771,0.4502321779727936
1590097391.741555,19886,0.17323260009288788
1590097394.565921,20004,0.34185999631881714
1590097404.480285,20380,0.3061344623565674
1590097407.157456,20493,0.4248742461204529
1590097410.016008,20614,0.2328619360923767
1590097412.888249,20733,0.25990498065948486
1590097415.773061,20853,0.25857973098754883
1590097418.622361,20972,0.2696896493434906
1590097421.438634,21092,0.25924086570739746
1590097424.282025,21211,0.376862108707428
1590097427.079628,21329,0.30028319358825684
1590097429.933251,21449,0.32241037487983704
1590097432.776571,21567,0.31497922539711
1590097435.48219,21680,0.464746356010437
1590097438.368638,21798,0.3738628327846527
1590097441.238472,21919,0.24359160661697388
1590097443.927659,22031,0.2810981571674347
1590097455.290585,22458,0.3085670471191406
1590097457.979842,22571,0.3350507616996765
1590097460.817111,22689,0.2686290740966797
1590097463.646225,22809,0.248783141374588
1590097466.507321,22930,0.315920352935791
1590097469.327779,23048,0.3012680411338806
1590097472.182195,23167,0.19273661077022552
1590097474.881425,23280,0.20819179713726044
1590097477.753974,23400,0.322049617767334
1590097480.634461,23519,0.2979116141796112
1590097483.485916,23639,0.15283265709877014
1590097486.356102,23759,0.3466426134109497
1590097489.200606,23878,0.2681114077568054
1590097492.065846,23997,0.2614297866821289
1590097504.922447,24484,0.23459988832473755
1590097507.652439,24599,0.23735764622688293
1590097510.50847,24719,0.2036551833152771
1590097513.378492,24835,0.24862201511859894
1590097516.087314,24948,0.33262473344802856
1590097518.986794,25069,0.1882067620754242
1590097521.826593,25188,0.3837565779685974
1590097524.725933,25309,0.34376060962677
1590097527.568391,25428,0.16990068554878235
1590097530.413945,25548,0.307175874710083
1590097533.25221,25668,0.3203982710838318
1590097536.131737,25789,0.2991689443588257
1590097538.998326,25907,0.258527010679245
1590097541.669945,26019,0.2627834677696228
1590097554.794657,26514,0.2615840435028076
1590097557.638256,26633,0.427676796913147
1590097560.489079,26753,0.3150525689125061
1590097563.346971,26874,0.25664347410202026
1590097566.225243,26992,0.2973654568195343
1590097568.873929,27104,0.2509453296661377
1590097571.516691,27215,0.26704204082489014
1590097574.334639,27333,0.3087400794029236
1590097577.02108,27445,0.2497432678937912
1590097579.871307,27564,0.23299913108348846
1590097582.562339,27674,0.26850956678390503
1590097585.439585,27794,0.2119380384683609
1590097588.291711,27915,0.27328744530677795
1590097591.155954,28035,0.258859783411026
1590097602.369142,28458,0.2905070185661316
1590097605.044017,28571,0.20689846575260162
1590097607.884471,28689,0.27956801652908325
1590097610.759674,28809,0.22515089809894562
1590097613.616209,28928,0.2929147481918335
1590097616.450048,29048,0.22214847803115845
1590097619.314114,29167,0.28343725204467773
1590097622.15387,29286,0.23383434116840363
1590097625.045869,29406,0.20875707268714905
1590097627.938196,29526,0.12844109535217285
1590097630.786801,29646,0.2317199856042862
1590097633.63643,29766,0.20925697684288025
1590097636.506427,29883,0.29409343004226685
1590097639.19288,29997,0.3543205261230469
1590097642.058359,30117,0.1629849076271057
1590097649.746627,30403,0.18121583759784698
1590097652.609968,30521,0.2793543040752411
1590097655.426428,30640,0.3038040101528168
1590097658.275849,30760,0.2438020259141922
1590097660.961797,30873,0.26150065660476685
1590097663.833844,30994,0.232314795255661
1590097666.664033,31113,0.1750989556312561
1590097669.519953,31232,0.27613988518714905
1590097672.363136,31351,0.246625155210495
1590097675.176141,31470,0.21122586727142334
1590097678.002936,31588,0.2457081377506256
1590097680.816921,31707,0.24693475663661957
1590097683.685805,31827,0.23135778307914734
1590097686.516227,31946,0.19163422286510468
1590097847.880603,32014,0.1900104135274887
1590097991.014655,32114,0.05324379354715347
1590098118.211398,32214,0.04189726710319519
1590098259.363181,32314,0.02755165286362171
1590098386.580448,32414,0.023633884266018867
1590098528.303132,32514,0.02045261487364769
1590098655.580962,32614,0.01133693940937519
1590098782.727397,32714,0.011778431944549084
1590098925.996187,32814,0.009330488741397858
1590099053.449491,32914,0.008244567550718784
1590099197.902604,33014,0.009576879441738129
1590099325.215537,33114,0.0052715325728058815
1590099452.509333,33214,0.0051720323972404
1590099595.952808,33314,0.003965156152844429
1590099723.415948,33414,0.0036145434714853764
1590099865.250034,33514,0.0028362462762743235
1590099993.185405,33614,0.0027192565612494946
1590100120.419251,33714,0.0033458261750638485
1590100262.185121,33814,0.0024784652050584555
1590100389.587178,33914,0.002332499949261546
1590100532.644045,34014,0.001993253594264388
1590100660.569731,34114,0.0019263032590970397
1590100787.835854,34214,0.0014101077103987336
1590100927.615282,34314,0.0024150500539690256
1590101054.8768,34414,0.0015983945922926068
1590101201.840808,34514,0.0015906519256532192
1590101329.345209,34614,0.0013209179742261767
1590101456.831327,34714,0.001975929131731391
1590101598.47812,34814,0.001729234354570508
1590101725.864583,34914,0.0015045637264847755
1590101870.635126,35014,0.0015252662124112248
1590101997.787962,35114,0.0011753544677048922
1590102125.133572,35214,0.0014316083397716284
1590102268.23338,35314,0.0012809247709810734
1590102395.709168,35414,0.0011986911995336413
1590102538.671573,35514,0.0008015959174372256
1590102666.0789,35614,0.001223191386088729
1590102793.331342,35714,0.0008699405007064342
1590102935.111764,35814,0.0014069166500121355
1590103062.443023,35914,0.0011207466013729572
