Wall time,Step,Value
1597348634.526741,14470,0.0018411411438137293
1597348637.353813,14587,0.0016340130241587758
1597348640.023188,14697,0.00038974283961579204
1597348642.806842,14815,0.0009152446291409433
1597348645.639624,14931,0.00033799558877944946
1597348648.465114,15051,0.00013286515604704618
1597348651.262638,15166,0.0004996462957933545
1597348654.101623,15284,0.0013939624186605215
1597348656.948052,15403,0.0014749562833458185
1597348659.724957,15518,0.0006713877082802355
1597348662.522716,15636,0.0006190398707985878
1597348665.322011,15753,0.0002528188342694193
1597348668.140057,15870,0.000469539052573964
1597348670.942616,15988,0.0006121036713011563
1597348682.963744,16438,0.0013640673132613301
1597348685.611395,16550,0.0002202239411417395
1597348688.408174,16668,0.00011465313582448289
1597348691.248676,16787,0.00031559495255351067
1597348694.129645,16905,0.00037186057306826115
1597348696.962716,17024,0.006034694146364927
1597348699.831159,17144,0.00024373733322136104
1597348702.646632,17261,0.00016310159116983414
1597348705.448299,17379,0.001064030104316771
1597348708.311819,17496,0.007985809817910194
1597348711.179862,17616,0.0009759092354215682
1597348713.997979,17735,0.00015090858505573124
1597348716.819455,17849,0.0005958975525572896
1597348719.649167,17969,0.0004245018935762346
1597348732.553291,18454,0.00022422158508561552
1597348735.357461,18573,0.0005106619792059064
1597348738.200728,18692,0.007576675619930029
1597348741.032189,18810,0.000347716617397964
1597348743.873565,18929,0.0004834995197597891
1597348746.703238,19048,0.00037282807170413435
1597348749.389616,19160,0.0009332522749900818
1597348752.212859,19279,0.0008132465882226825
1597348755.034477,19397,0.001270723296329379
1597348757.869218,19516,0.000623418833129108
1597348760.707219,19635,0.00042367345304228365
1597348763.509514,19753,0.0002545026072766632
1597348766.304156,19871,0.00158337049651891
1597348769.106233,19989,0.002856053877621889
1597348782.006417,20475,0.00017718442541081458
1597348784.814962,20590,0.00030863078427501023
1597348787.622065,20708,0.0005354795721359551
1597348790.45017,20828,0.0004067877016495913
1597348793.240305,20946,0.00015635234012734145
1597348796.078535,21063,0.0007850881083868444
1597348798.741728,21175,0.0037316849920898676
1597348801.559494,21292,0.0004698746488429606
1597348804.427488,21413,0.000607672322075814
1597348807.258108,21532,0.0005111416685394943
1597348810.099228,21651,0.0034478120505809784
1597348812.94777,21770,0.0007917900220490992
1597348815.757616,21889,0.0013263786677271128
1597348818.623431,22009,0.00020045778364874423
