Wall time,Step,Value
1593474716.100863,48585,0.006092073395848274
1593474718.944937,48703,0.006968320347368717
1593474721.651799,48817,0.004870332777500153
1593474724.537608,48937,0.0012399809202179313
1593474727.380354,49057,0.00047431490384042263
1593474730.186355,49176,0.0018978886073455215
1593474732.880787,49290,0.000235776009503752
1593474735.7608,49410,0.0006458236603066325
1593474738.455216,49522,0.0001006251186481677
1593474741.139435,49634,0.000479640148114413
1593474743.800607,49747,0.003114002291113138
1593474753.029656,50102,0.0012383237481117249
1593474755.908596,50222,0.000761374831199646
1593474758.777746,50342,0.0011750105768442154
1593474761.641789,50462,0.0009960969910025597
1593474764.469085,50582,0.004857553169131279
1593474767.350446,50702,0.002815323881804943
1593474770.043634,50815,0.00877550058066845
1593474772.906699,50935,0.0033441821578890085
1593474775.76126,51055,0.0002312843280378729
1593474778.414742,51168,0.0004942755331285298
1593474781.284085,51288,0.008854910731315613
1593474784.152344,51408,0.001161694643087685
1593474786.842485,51522,0.000869781943038106
1593474789.699499,51642,0.0008075880468823016
1593474792.531638,51760,0.0012436839751899242
1593474804.396493,52210,0.0002967181208077818
1593474807.277995,52331,0.001634308835491538
1593474809.960504,52444,0.0017161121359094977
1593474812.799618,52563,0.00181868439540267
1593474815.679417,52684,0.0003385847667232156
1593474818.369666,52797,0.0017829758580774069
