Wall time,Step,Value
1603255758.513981,9378,0.7530924081802368
1603255766.001154,9658,0.6567085981369019
1603255768.81773,9778,0.5553831458091736
1603255771.687432,9895,0.7230278253555298
1603255774.497503,10015,0.7313976287841797
1603255777.30692,10135,0.7184880971908569
1603255780.11439,10249,0.530439555644989
1603255782.886239,10368,0.6964783072471619
1603255785.666714,10483,0.8673794269561768
1603255788.462821,10603,0.8278224468231201
1603255791.267203,10719,0.6261070966720581
1603255794.09012,10838,0.799822211265564
1603255796.885909,10955,0.5979500412940979
1603255799.698728,11075,0.7509537935256958
1603255802.534825,11194,0.5841203927993774
1603255805.398919,11315,0.66734379529953
1603255815.772894,11712,0.6615676283836365
1603255818.519531,11826,0.43811070919036865
1603255821.539339,11951,0.5569826364517212
1603255824.347494,12069,0.693048357963562
1603255827.168706,12188,0.6437342762947083
1603255829.958147,12305,0.539928674697876
1603255832.7665,12424,0.7126452922821045
1603255835.590375,12541,0.5362130999565125
1603255838.263273,12653,0.43376803398132324
1603255841.063712,12773,0.46788981556892395
1603255843.883484,12890,0.472944438457489
1603255846.717044,13007,0.48742687702178955
1603255849.515061,13125,0.5103051066398621
1603255852.338319,13245,0.5027871131896973
1603255855.156359,13362,0.42986077070236206
1603255863.551712,13683,0.446248859167099
1603255866.391278,13803,0.6443617939949036
1603255869.185563,13920,0.6646272540092468
1603255871.99902,14039,0.5404236316680908
1603255874.796942,14158,0.34940198063850403
1603255877.637779,14277,0.4016549587249756
1603255880.461342,14395,0.4525001049041748
1603255883.300353,14515,0.4523455500602722
1603255885.987068,14628,0.6522961258888245
1603255888.820469,14748,0.3953421115875244
1603255891.643308,14868,0.5803846716880798
1603255894.488957,14985,0.39452582597732544
1603255897.292482,15105,0.23797130584716797
1603255900.079554,15220,0.44738203287124634
1603255902.883675,15339,0.3511013984680176
1603255914.083384,15766,0.3344448506832123
1603255916.795823,15880,0.3149475157260895
1603255919.598105,15999,0.3794120252132416
1603255922.399226,16116,0.69281005859375
1603255925.212532,16233,0.44832614064216614
1603255928.007894,16351,0.28472357988357544
1603255930.806443,16469,0.34410467743873596
1603255933.652677,16587,0.36019593477249146
1603255936.459135,16706,0.3395984470844269
1603255939.301016,16824,0.5960996747016907
1603255942.103164,16943,0.3013434112071991
1603255944.756069,17053,0.41144075989723206
1603255947.55377,17173,0.35941919684410095
1603255950.410366,17292,0.3305245637893677
1603255953.223097,17412,0.308080792427063
1603255960.63011,17691,0.30060023069381714
1603255963.445388,17811,0.47432082891464233
1603255966.300725,17931,0.5065502524375916
1603255969.150039,18050,0.4011794328689575
1603255971.968807,18168,0.3876177668571472
1603255974.730183,18285,0.4501582086086273
1603255977.56532,18403,0.24720540642738342
1603255980.27562,18515,0.29019635915756226
1603255983.089186,18635,0.319568395614624
1603255985.912208,18755,0.37959790229797363
1603255988.701108,18871,0.2985493242740631
1603255991.537958,18989,0.39030247926712036
1603255994.35392,19109,0.3522685468196869
1603255997.123218,19227,0.3530620336532593
1603255999.965232,19346,0.35288262367248535
1603256002.757321,19462,0.4060622453689575
1603256012.357247,19821,0.35074883699417114
1603256015.261278,19940,0.5034582614898682
1603256018.109745,20061,0.44504573941230774
1603256020.93728,20180,0.3945797085762024
1603256023.796753,20299,0.4082205891609192
1603256026.65154,20418,0.38509872555732727
1603256029.455238,20538,0.3837921619415283
1603256032.288474,20656,0.317708820104599
1603256034.953656,20770,0.3605796694755554
1603256037.776643,20889,0.38560745120048523
1603256040.626082,21007,0.26336613297462463
1603256043.295583,21118,0.20377807319164276
1603256046.097981,21237,0.29522955417633057
1603256048.92675,21357,0.47009915113449097
1603256051.597339,21469,0.2111596167087555
1603256062.972374,21891,0.4049426019191742
1603256065.788775,22009,0.33424103260040283
1603256068.602148,22128,0.5217517614364624
1603256071.41537,22245,0.3002897799015045
1603256074.201497,22364,0.372205913066864
1603256076.994401,22480,0.22257015109062195
1603256079.786581,22599,0.312696248292923
1603256082.596084,22718,0.4792651832103729
1603256085.384783,22835,0.31784719228744507
1603256088.235111,22955,0.2256399691104889
1603256091.101314,23075,0.4406258463859558
1603256093.921782,23195,0.18688532710075378
1603256096.720329,23310,0.19484074413776398
1603256099.584245,23430,0.21570536494255066
1603256109.954794,23822,0.19781482219696045
1603256112.643291,23935,0.18666550517082214
1603256115.434989,24053,0.3476060926914215
1603256118.281284,24174,0.3580985963344574
1603256121.138916,24294,0.3729134202003479
1603256123.961101,24413,0.30513402819633484
1603256126.748465,24531,0.22896045446395874
1603256129.583758,24650,0.26957520842552185
1603256132.387319,24767,0.22969575226306915
1603256135.239829,24888,0.2138732671737671
1603256138.085228,25007,0.2932036519050598
1603256140.895269,25126,0.2681211829185486
1603256143.705815,25245,0.20407646894454956
1603256146.518328,25361,0.29408541321754456
1603256149.332341,25481,0.3459317088127136
1603256156.623957,25750,0.25594285130500793
1603256159.317404,25865,0.253540962934494
1603256162.125171,25983,0.38799363374710083
1603256164.978465,26103,0.34126389026641846
1603256167.574228,26214,0.16415099799633026
1603256170.35332,26331,0.3979698419570923
1603256173.141398,26450,0.23599739372730255
1603256175.934627,26567,0.27084454894065857
1603256178.760433,26686,0.325266033411026
1603256181.573154,26806,0.22159816324710846
1603256184.473108,26925,0.2968370020389557
1603256187.311616,27045,0.17688755691051483
1603256190.135679,27163,0.28123512864112854
1603256192.963505,27283,0.2881481349468231
1603256195.772237,27403,0.20015209913253784
1603256204.493252,27737,0.1855880320072174
1603256207.329286,27858,0.24232465028762817
1603256210.113246,27975,0.13952700793743134
1603256212.900195,28092,0.2351832389831543
1603256215.712506,28208,0.19945505261421204
1603256218.527516,28326,0.262328565120697
1603256221.346271,28446,0.2735825777053833
1603256224.15589,28563,0.2642720937728882
1603256226.939331,28683,0.24180546402931213
1603256229.789258,28801,0.31621474027633667
1603256232.628549,28918,0.3083401322364807
1603256235.403342,29038,0.20994415879249573
1603256238.219075,29153,0.26947176456451416
1603256241.029512,29273,0.2416095733642578
1603256243.821938,29391,0.17681577801704407
1603256256.494364,29870,0.2058052122592926
1603256259.263387,29984,0.07387223839759827
1603256262.069376,30104,0.057785339653491974
1603256264.934853,30223,0.1251993328332901
1603256267.736835,30341,0.09201630204916
1603256270.533631,30459,0.07339143753051758
1603256273.341018,30577,0.1310303807258606
1603256276.16107,30697,0.11445053666830063
1603256278.991487,30813,0.08487139642238617
1603256281.790593,30933,0.12360794842243195
1603256284.617159,31051,0.07985594868659973
1603256287.452782,31169,0.04699785262346268
1603256290.270784,31288,0.042562033981084824
1603256293.079877,31406,0.052036311477422714
1603256304.931332,31858,0.03975920006632805
1603256307.802362,31976,0.030246559530496597
1603256310.641448,32095,0.01649143546819687
1603256313.433439,32213,0.02876168303191662
1603256316.25207,32332,0.03372449055314064
1603256319.045004,32450,0.02966471016407013
1603256321.860371,32570,0.02366192266345024
1603256324.556417,32684,0.03354012966156006
1603256327.438971,32804,0.02767559513449669
1603256330.304491,32923,0.031093839555978775
1603256333.148047,33042,0.05947073921561241
1603256335.92195,33160,0.033784035593271255
1603256338.744354,33278,0.06202062964439392
1603256341.532371,33396,0.02868882566690445
1603256344.334833,33514,0.04620431363582611
1603256353.505266,33855,0.056143153458833694
1603256356.31554,33973,0.064884252846241
1603256359.12484,34090,0.05201180651783943
1603256361.97507,34210,0.06115061417222023
1603256364.810047,34329,0.08816443383693695
1603256367.474517,34442,0.04468729346990585
1603256370.301403,34561,0.02410743571817875
1603256373.132598,34680,0.03042491525411606
1603256375.958688,34799,0.04127957299351692
1603256378.772487,34919,0.08034869283437729
1603256381.621562,35037,0.020734604448080063
1603256384.450215,35157,0.014318455010652542
1603256387.234675,35274,0.035043615847826004
1603256390.04991,35391,0.014541830867528915
1603256392.730085,35505,0.005367699079215527
1603256402.235833,35860,0.025407401844859123
1603256405.091098,35980,0.00918483640998602
1603256407.739904,36091,0.009412134997546673
1603256410.59671,36211,0.01251196675002575
1603256413.445336,36331,0.021952878683805466
1603256416.265609,36451,0.022463852539658546
1603256419.11568,36568,0.03361235186457634
1603256421.792778,36681,0.010192970745265484
1603256424.605826,36799,0.05796297639608383
1603256427.448998,36918,0.052682049572467804
1603256430.295297,37037,0.07429134845733643
1603256433.085545,37155,0.018358219414949417
1603256435.877854,37272,0.022131839767098427
1603256438.545003,37383,0.021126465871930122
1603256441.338905,37501,0.016048850491642952
1603256452.579658,37922,0.016810569912195206
1603256455.454515,38042,0.016854500398039818
1603256458.291257,38161,0.018633924424648285
1603256461.117763,38279,0.029222765937447548
1603256463.946605,38398,0.05104238912463188
1603256466.787358,38518,0.02364896982908249
1603256469.62592,38634,0.022024165838956833
1603256472.302191,38746,0.041774556040763855
1603256475.096564,38865,0.034151703119277954
1603256477.902262,38985,0.03929136320948601
1603256480.731569,39103,0.02837974950671196
1603256483.504215,39221,0.030655162408947945
1603256486.310164,39340,0.04142645373940468
1603256489.160163,39458,0.036769669502973557
1603256498.490023,39817,0.0049079544842243195
1603256501.352523,39937,0.036320608109235764
1603256504.174315,40056,0.06393816322088242
1603256506.997366,40174,0.03963792324066162
1603256509.849431,40293,0.015299182385206223
1603256512.631001,40413,0.017533449456095695
1603256515.453186,40532,0.019867002964019775
1603256518.242566,40647,0.017755379900336266
1603256521.039288,40764,0.030130058526992798
1603256523.871721,40883,0.04007492959499359
1603256526.660114,41000,0.01832079328596592
1603256529.506539,41120,0.007053750101476908
1603256532.338112,41239,0.012071680277585983
1603256535.165143,41358,0.014458728954195976
1603256538.00148,41477,0.011577565222978592
1603256550.461537,41949,0.029363488778471947
1603256553.27991,42069,0.02211652137339115
1603256556.138752,42187,0.04916379600763321
1603256558.942868,42306,0.020277230069041252
1603256561.747886,42423,0.06396154314279556
1603256564.598931,42542,0.012812890112400055
1603256567.398624,42662,0.0071366820484399796
1603256570.200135,42778,0.004280996974557638
1603256573.012444,42897,0.011694751679897308
1603256575.850828,43016,0.013583064079284668
1603256578.531269,43128,0.003207823261618614
1603256581.331016,43246,0.008270114660263062
1603256584.162797,43365,0.004559095948934555
1603256586.940904,43483,0.02232193760573864
1603256598.667606,43930,0.0452226884663105
1603256601.311354,44040,0.023912811651825905
1603256604.122547,44160,0.0101001663133502
1603256606.96004,44277,0.0064497641287744045
1603256609.752032,44395,0.02359583228826523
1603256612.553173,44513,0.014609334990382195
1603256615.423795,44633,0.02918281778693199
1603256618.087946,44747,0.039086245000362396
1603256620.950779,44865,0.04564938694238663
1603256623.774036,44984,0.06641446799039841
1603256626.595485,45103,0.017873357981443405
1603256629.39181,45222,0.03117028810083866
1603256632.197124,45340,0.010536073707044125
1603256635.020473,45458,0.03425480052828789
1603256637.861081,45577,0.007506825961172581
1603256646.811145,45911,0.005099107511341572
1603256649.676011,46031,0.0015275005716830492
1603256652.478558,46150,0.01963242143392563
1603256655.312953,46268,0.012112113647162914
1603256658.129719,46386,0.00756367202848196
1603256660.944271,46506,0.0033098687417805195
1603256663.748186,46622,0.012193087488412857
1603256666.576836,46740,0.0018393965438008308
1603256669.204254,46851,0.0037725879810750484
1603256672.037324,46970,0.009289379231631756
1603256674.847633,47089,0.0121169937774539
1603256677.664849,47207,0.018600067123770714
1603256680.464143,47323,0.026170507073402405
1603256683.286407,47442,0.00709081906825304
1603256686.076166,47558,0.03434469550848007
1603256697.123427,47972,0.013127705082297325
1603256699.967376,48093,0.0043445853516459465
1603256702.792087,48213,0.026463426649570465
1603256705.623796,48333,0.011287923902273178
1603256708.449945,48451,0.002907924586907029
1603256711.273413,48570,0.02916412241756916
1603256714.098239,48689,0.03491862863302231
1603256716.964551,48807,0.002857436425983906
1603256719.782154,48927,0.020843399688601494
1603256722.607742,49044,0.008885093033313751
1603256725.440674,49163,0.035418957471847534
1603256728.241507,49281,0.014582166448235512
1603256731.088712,49398,0.02018059976398945
1603256733.943618,49518,0.004469257779419422
1603256744.266891,49913,0.005092252045869827
1603256747.110565,50033,0.025317227467894554
1603256749.957971,50153,0.002700763288885355
1603256752.785772,50273,0.002760919975116849
1603256755.610401,50393,0.010103056207299232
1603256758.448262,50512,0.022361144423484802
1603256761.27878,50628,0.006184909492731094
1603256764.092476,50747,0.006237984634935856
1603256766.885419,50865,0.005552950315177441
1603256769.742741,50986,0.004040881991386414
1603256772.591536,51104,0.0181967131793499
1603256775.441587,51223,0.019925767555832863
1603256778.254827,51341,0.004643023479729891
1603256781.149751,51455,0.011489743366837502
1603256783.985697,51573,0.02081291191279888
1603256792.431745,51893,0.001806618645787239
1603256795.239805,52012,0.003475047880783677
1603256798.104384,52131,0.01893100142478943
1603256800.890866,52248,0.0042526754550635815
1603256803.710714,52366,0.0367472879588604
1603256806.518896,52484,0.012109118513762951
1603256809.309677,52602,0.016610752791166306
1603256812.177488,52721,0.002607522066682577
1603256815.019457,52840,0.008445534855127335
1603256817.854972,52959,0.032258518040180206
1603256820.507555,53072,0.009323835372924805
1603256823.337023,53189,0.030831797048449516
1603256826.164906,53309,0.006403254345059395
1603256828.991399,53429,0.03394806385040283
1603256831.837848,53548,0.0074908556416630745
1603256841.818662,53927,0.01489245891571045
1603256844.500747,54040,0.00886960793286562
1603256847.333268,54160,0.011293857358396053
1603256850.153022,54278,0.0029703062027692795
1603256852.945995,54396,0.009745636954903603
1603256855.768557,54513,0.008163749240338802
1603256858.453023,54626,0.0023930456954985857
1603256861.273698,54745,0.02150871232151985
1603256864.078911,54865,0.014058464206755161
1603256866.923965,54984,0.00591286551207304
1603256869.773408,55102,0.016780734062194824
1603256872.601195,55220,0.009233043529093266
1603256875.40306,55339,0.002941741142421961
1603256878.231016,55457,0.011341454461216927
1603256881.034386,55575,0.014921844005584717
1603256891.812438,55983,0.01575060747563839
1603256894.644665,56103,0.0029588015750050545
1603256897.488814,56221,0.024752750992774963
1603256900.324373,56340,0.00306104333139956
1603256903.143541,56458,0.047060705721378326
1603256905.958692,56578,0.02033260650932789
1603256908.794058,56699,0.00920276902616024
1603256911.636476,56817,0.016660502180457115
1603256914.357267,56929,0.0036970479413866997
1603256917.002092,57041,0.002656172029674053
1603256919.831968,57160,0.012316575273871422
1603256922.675809,57280,0.03348040208220482
1603256925.502813,57397,0.04738377034664154
1603256928.314472,57517,0.004285646136850119
1603256931.144905,57637,0.0003916810092050582
1603256940.052666,57966,0.007234590128064156
1603256942.922504,58087,0.011831293813884258
1603256945.74989,58206,0.003324252087622881
1603256948.613395,58323,0.015226679854094982
1603256951.283906,58436,0.010831507854163647
1603256954.084719,58556,0.018028724938631058
1603256956.941582,58673,0.010961590334773064
1603256959.765562,58792,0.016430867835879326
1603256962.607222,58911,0.004936508368700743
1603256965.418427,59027,0.012161693535745144
1603256968.050262,59138,0.02339230105280876
1603256970.68383,59250,0.01972835138440132
1603256973.468375,59367,0.023476863279938698
1603256976.279355,59486,0.012208973057568073
1603256979.081508,59605,0.0023061768151819706
1603256987.899911,59938,0.004753055050969124
1603256990.748171,60058,0.011298250406980515
1603256993.57121,60177,0.014758162200450897
1603256996.392995,60297,0.021820638328790665
1603256999.254189,60417,0.03921659290790558
1603257002.068881,60534,0.009642370045185089
1603257004.910996,60653,0.014409083873033524
1603257007.773361,60773,0.024040356278419495
1603257010.611725,60893,0.043614957481622696
1603257013.428149,61012,0.004488663282245398
1603257016.283975,61131,0.0036500480491667986
