Wall time,Step,Value
1588299717.802162,47939,38.265174865722656
1588299720.682454,48050,38.53899002075195
1588299723.565943,48163,39.188201904296875
1588299726.502599,48276,38.4787712097168
1588299729.44767,48390,38.70862579345703
1588299741.676307,48819,35.082157135009766
1588299744.586792,48929,37.79147720336914
1588299747.491717,49041,38.555213928222656
1588299750.195088,49146,38.84103012084961
1588299752.917831,49254,39.66599655151367
1588299755.821334,49367,38.91956329345703
1588299758.541951,49474,39.32917022705078
1588299769.025282,49831,34.05402374267578
1588299771.736903,49936,38.7213134765625
1588299774.559183,50047,39.330684661865234
1588299777.464017,50160,38.899253845214844
1588299780.19833,50266,38.76694869995117
1588299783.103623,50379,38.89482116699219
1588299793.793804,50759,35.546546936035156
1588299796.515794,50866,39.310604095458984
1588299799.430957,50979,38.76161575317383
1588299802.3481,51092,38.7371940612793
1588299805.088619,51199,39.04415512084961
1588299807.813443,51306,39.2674560546875
1588299810.563654,51415,39.63338088989258
1588299821.525858,51800,35.12067794799805
1588299824.304438,51908,38.869346618652344
1588299827.174744,52021,39.36824035644531
1588299830.061038,52133,38.804222106933594
1588299832.992957,52247,38.88254165649414
1588299835.879858,52359,38.795780181884766
1588299838.595684,52465,39.029937744140625
1588299848.192706,52800,34.90690231323242
1588299850.914449,52907,39.31250762939453
1588299853.62926,53011,38.308204650878906
1588299856.379492,53119,39.269630432128906
1588299859.144289,53227,39.06264114379883
1588299862.041773,53340,38.998878479003906
1588299864.968944,53453,38.60885238647461
1588299875.435394,53823,35.349910736083984
1588299878.148237,53929,39.073486328125
1588299881.018709,54041,39.01750946044922
1588299883.860977,54150,38.35068130493164
1588299886.578547,54257,39.37240982055664
1588299889.466742,54370,39.124755859375
1588299892.384406,54484,39.072486877441406
1588299903.541084,54871,34.68764114379883
1588299906.26729,54977,38.88257598876953
1588299909.159687,55089,38.721923828125
1588299912.041776,55202,39.20880126953125
1588299914.891829,55314,39.29629898071289
1588299917.778384,55426,38.801048278808594
1588299920.480648,55532,39.2264518737793
1588299929.507263,55840,34.121437072753906
1588299932.262216,55948,39.2017936706543
1588299935.140242,56059,38.56747055053711
1588299937.830109,56163,38.663448333740234
1588299940.553342,56271,39.65913772583008
1588299943.464948,56385,39.15320587158203
1588299946.329014,56497,39.10560989379883
1588299959.671467,56965,35.076072692871094
1588299962.519302,57076,38.976661682128906
1588299965.436769,57189,38.732177734375
1588299968.317388,57300,38.53324890136719
1588299971.226709,57413,38.84144973754883
1588299974.141142,57525,38.42959213256836
1588299985.895421,57931,34.5405158996582
1588299988.6922,58039,38.61598587036133
1588299991.407344,58145,39.03935623168945
1588299994.115494,58250,38.772151947021484
1588299996.86965,58357,38.85041809082031
1588299999.766399,58469,38.66440963745117
1588300010.904445,58863,35.37419509887695
1588300013.602399,58969,39.289405822753906
1588300016.558294,59082,38.2279052734375
1588300019.4122,59193,38.895755767822266
1588300022.337323,59307,38.97146987915039
1588300025.195312,59417,38.48849105834961
1588300027.871943,59523,39.60246658325195
1588300037.997441,59875,34.763736724853516
1588300040.798518,59985,39.2708625793457
1588300043.672797,60095,38.27010726928711
1588300046.562868,60208,39.09906005859375
1588300049.44514,60320,38.85847854614258
1588300052.317924,60433,39.33584213256836
1588300055.230489,60546,38.795780181884766
1588300065.182386,60892,34.76738357543945
1588300068.073902,61006,39.42552185058594
1588300070.962582,61117,38.42578887939453
1588300073.700976,61223,38.70906066894531
1588300076.594775,61336,39.04912185668945
1588300079.471884,61449,39.27496337890625
1588300082.36994,61562,38.991493225097656
1588300091.749986,61890,34.96784973144531
1588300094.653537,62003,38.91859817504883
1588300097.538546,62114,38.47499084472656
1588300100.432419,62228,39.39345169067383
1588300103.177577,62333,38.249053955078125
1588300105.884825,62439,39.15409469604492
1588300108.65679,62546,38.59994125366211
1588300118.605575,62894,34.97930908203125
1588300121.328025,62999,38.56780242919922
1588300124.046474,63106,39.36091232299805
1588300126.935664,63218,38.76531219482422
1588300129.794891,63329,38.822357177734375
1588300132.509085,63436,39.42226791381836
1588300135.401926,63548,38.71549987792969
1588300149.071366,64013,34.0174446105957
