Wall time,Step,Value
1589841759.643117,15865,0.3058239817619324
1589841762.335191,15980,0.41709133982658386
1589841776.234922,16510,0.45936280488967896
1589841778.949844,16625,0.6401387453079224
1589841781.830338,16746,0.6013244986534119
1589841784.48332,16859,0.4745906591415405
1589841787.323822,16979,0.42403852939605713
1589841790.046153,17094,0.3997039198875427
1589841792.910432,17216,0.449858158826828
1589841795.741707,17336,0.2962261438369751
1589841798.411802,17450,0.5239485502243042
1589841801.097546,17563,0.39490237832069397
1589841803.946496,17684,0.3399932384490967
1589841806.654054,17799,0.3315356373786926
1589841809.527277,17920,0.3259250223636627
1589841812.404117,18040,0.41354501247406006
1589841823.771026,18473,0.2808064818382263
1589841826.478393,18587,0.5363355875015259
1589841829.166356,18701,0.3461153507232666
1589841831.830099,18814,0.27927619218826294
1589841834.479675,18927,0.3592871129512787
1589841837.348354,19047,0.45064860582351685
1589841840.063633,19160,0.31999295949935913
1589841842.755428,19273,0.24228143692016602
1589841845.471174,19387,0.32261350750923157
1589841848.233826,19503,0.36469942331314087
1589841850.938685,19617,0.3435816764831543
1589841853.631224,19731,0.3370639681816101
1589841856.32026,19845,0.19205696880817413
1589841859.17396,19966,0.2482055276632309
1589841862.055647,20087,0.3511771559715271
1589841873.171149,20505,0.23013600707054138
1589841876.019213,20625,0.36646658182144165
1589841878.847534,20745,0.26351800560951233
1589841881.722059,20866,0.27781373262405396
1589841884.408508,20979,0.2840728163719177
1589841887.088287,21093,0.48697081208229065
1589841889.766494,21207,0.32753440737724304
1589841892.624493,21327,0.3935657739639282
1589841895.30313,21440,0.2789781093597412
1589841898.136025,21561,0.26495638489723206
1589841900.973262,21681,0.22329412400722504
1589841903.804359,21801,0.3068716526031494
1589841906.633573,21922,0.21314233541488647
1589841909.312388,22035,0.22700494527816772
1589841919.458604,22424,0.21151432394981384
1589841922.361417,22545,0.22208373248577118
1589841925.201119,22665,0.2246677428483963
1589841928.06229,22786,0.1688041239976883
1589841930.904471,22907,0.30181676149368286
1589841933.760507,23028,0.31222063302993774
1589841936.60121,23149,0.34932422637939453
1589841939.44457,23268,0.16978317499160767
1589841942.303945,23389,0.2620272934436798
1589841944.990631,23503,0.24312540888786316
1589841947.697917,23618,0.3653534948825836
1589841950.40559,23732,0.2412947416305542
1589841953.080375,23846,0.15632250905036926
1589841955.924133,23965,0.223455548286438
1589841958.63551,24081,0.23200951516628265
1589841968.968971,24473,0.2294522076845169
1589841971.8428,24594,0.36598527431488037
1589841974.706179,24714,0.3310568332672119
1589841977.41931,24830,0.23171745240688324
1589841980.257445,24950,0.1989550143480301
1589841983.106489,25070,0.17899028956890106
1589841985.97898,25191,0.16207300126552582
1589841988.663241,25305,0.37309831380844116
1589841991.518727,25424,0.34172961115837097
1589841994.201309,25538,0.246010884642601
1589841996.886944,25653,0.2782696485519409
1589841999.733249,25772,0.25588834285736084
1589842002.594009,25894,0.3354550302028656
1589842005.446719,26015,0.23690377175807953
1589842008.139421,26129,0.2315065860748291
1589842017.136579,26464,0.19325479865074158
1589842019.864104,26581,0.21236711740493774
1589842022.557138,26694,0.3359360694885254
1589842025.247477,26808,0.25755608081817627
1589842027.956144,26922,0.1722264587879181
1589842030.641364,27037,0.17830120027065277
1589842033.338399,27151,0.2178817242383957
1589842036.176128,27271,0.15934601426124573
1589842038.84835,27385,0.21684245765209198
1589842041.713559,27505,0.24903616309165955
1589842044.575975,27627,0.17165735363960266
1589842047.439788,27748,0.21325328946113586
1589842050.294595,27867,0.1425587385892868
1589842052.989224,27982,0.1258130967617035
1589842055.680333,28096,0.15584416687488556
1589842067.445501,28542,0.2763838469982147
1589842070.319048,28662,0.21707266569137573
1589842073.167964,28783,0.22117386758327484
1589842075.865651,28898,0.1321529746055603
1589842078.559872,29012,0.2625140845775604
1589842081.439505,29132,0.2038966417312622
1589842084.11306,29245,0.22953513264656067
1589842086.812562,29360,0.18284298479557037
1589842089.546385,29475,0.18111667037010193
1589842092.230749,29587,0.24239090085029602
1589842094.9316,29703,0.21468713879585266
1589842097.80108,29823,0.2661553621292114
1589842100.670077,29944,0.3373658061027527
1589842691.938917,30152,0.16612133383750916
1589842996.969514,30316,0.0975288450717926
1589843003.064228,30422,0.17372268438339233
1589843007.918157,30528,0.22324660420417786
1589843012.032234,30637,0.28350499272346497
1589843015.973469,30752,0.12820468842983246
1589843019.344672,30860,0.23359066247940063
1589843022.555968,30971,0.22626268863677979
1589843025.573967,31083,0.2952040433883667
1589843028.40456,31196,0.23144464194774628
1589843031.082602,31308,0.24692687392234802
1589843033.749049,31423,0.3162722885608673
1589843036.556804,31541,0.38669654726982117
1589843039.186439,31653,0.17034193873405457
1589843041.961312,31771,0.2820059657096863
1589843044.779534,31892,0.24770314991474152
1589843047.618559,32012,0.23102295398712158
1589843050.444658,32132,0.2644757032394409
1589843053.285587,32253,0.1739151030778885
1589843062.634773,32603,0.056793488562107086
1589843065.474365,32723,0.1267896592617035
1589843068.303308,32843,0.11577960848808289
1589843071.151261,32964,0.03956659883260727
1589843073.98392,33082,0.05903684347867966
1589843076.810233,33202,0.0725400298833847
1589843079.480924,33316,0.08267021924257278
1589843082.156389,33429,0.09440495073795319
1589843084.960336,33549,0.05184182897210121
1589843087.61102,33662,0.07738374173641205
1589843090.418662,33781,0.06802522391080856
1589843093.236686,33901,0.03594529628753662
1589843096.047986,34021,0.01779150776565075
1589843098.914484,34141,0.043629247695207596
1589843101.757571,34258,0.025957781821489334
1589843111.466774,34621,0.09037720412015915
1589843114.185554,34737,0.035961102694272995
1589843117.019391,34857,0.041838839650154114
1589843119.867835,34976,0.025850828737020493
1589843122.534632,35090,0.0749710202217102
1589843125.346584,35209,0.026821788400411606
1589843128.030857,35325,0.016653623431921005
1589843130.88094,35445,0.06568066775798798
1589843133.726483,35565,0.04809048771858215
1589843136.563248,35685,0.020750615745782852
1589843139.228627,35796,0.021892612800002098
1589843141.87565,35910,0.04525749757885933
1589843144.689895,36028,0.08065640926361084
1589843147.34618,36141,0.05558536574244499
1589843150.170059,36261,0.05563673749566078
1589843160.21384,36639,0.06035267561674118
1589843162.896767,36753,0.035499170422554016
1589843165.706705,36872,0.07133078575134277
1589843168.51875,36992,0.07910247147083282
1589843171.185274,37106,0.0367877222597599
1589843173.871699,37220,0.023557700216770172
1589843176.729573,37340,0.026746384799480438
1589843179.559572,37459,0.021359030157327652
1589843182.38334,37579,0.03684886172413826
1589843185.217566,37698,0.013964550569653511
1589843188.050847,37818,0.01821216382086277
1589843190.737066,37933,0.005857575684785843
1589843193.580733,38052,0.018102755770087242
1589843196.400647,38172,0.026340538635849953
1589843199.054866,38285,0.04060545191168785
1589843209.340002,38672,0.02731868252158165
1589843212.186208,38792,0.045685358345508575
1589843214.865146,38906,0.018688473850488663
1589843217.711084,39026,0.005564454477280378
1589843220.56814,39146,0.06878520548343658
1589843223.378226,39266,0.04126419126987457
1589843226.23751,39387,0.029003990814089775
1589843229.046183,39507,0.008647197857499123
1589843231.897368,39624,0.0406913161277771
1589843234.598396,39740,0.05104098841547966
1589843237.41545,39859,0.023760035634040833
1589843240.058974,39971,0.015814002603292465
1589843242.698072,40084,0.025981051847338676
1589843245.547779,40205,0.01778419315814972
1589843256.390069,40622,0.010839315131306648
1589843259.084838,40737,0.014665238559246063
1589843261.867265,40855,0.021653346717357635
1589843264.687496,40975,0.05727045610547066
1589843267.529294,41095,0.052386414259672165
1589843270.344706,41214,0.020852062851190567
1589843273.037239,41329,0.06903615593910217
1589843275.858227,41448,0.023231618106365204
1589843278.684647,41567,0.037717174738645554
1589843281.487482,41687,0.039009034633636475
1589843284.141094,41800,0.010568142868578434
1589843286.992372,41920,0.01569533720612526
1589843289.827325,42040,0.0310713741928339
1589843292.655511,42160,0.04120520129799843
1589843295.495762,42280,0.04271494597196579
1589843305.117484,42644,0.010892881080508232
1589843307.841378,42760,0.07162642478942871
1589843310.521543,42873,0.03261720389127731
1589843313.221821,42989,0.016136640682816505
1589843316.072002,43109,0.038933247327804565
1589843318.762652,43224,0.018613798543810844
1589843321.636742,43344,0.012827364727854729
1589843324.483264,43464,0.03626780956983566
1589843327.166784,43580,0.018438689410686493
1589843330.042597,43700,0.007635126821696758
1589843332.727748,43814,0.005424365866929293
1589843335.418325,43928,0.023466985672712326
1589843338.070295,44041,0.055441103875637054
1589843341.169351,44171,0.031153973191976547
1589843343.981513,44290,0.011917861178517342
1589843355.090812,44711,0.05296129360795021
1589843357.771146,44824,0.01625714637339115
1589843360.580962,44943,0.01123817078769207
1589843363.408328,45063,0.006250810343772173
1589843366.223831,45183,0.015765439718961716
1589843369.092784,45303,0.019805407151579857
1589843371.943528,45424,0.004314750898629427
1589843374.758902,45543,0.021943962201476097
1589843377.574056,45663,0.02687528356909752
1589843380.359158,45780,0.00952028390020132
1589843383.164293,45900,0.04186860844492912
1589843385.868255,46016,0.026029221713542938
1589843388.741912,46137,0.02597798965871334
1589843391.441678,46251,0.010057196021080017
1589844008.665092,46406,0.01416337862610817
1589844171.013555,46471,0.02301095426082611
1589844176.958348,46580,0.05431009829044342
1589844181.796724,46690,0.012153198942542076
1589844185.908198,46801,0.019718952476978302
1589844189.493302,46912,0.004708565771579742
1589844193.042317,47027,0.004564414732158184
1589844196.030323,47139,0.0034058387391269207
1589844199.027639,47251,0.014026153832674026
1589844201.851221,47368,0.012708272784948349
1589844204.651394,47489,0.014570141211152077
1589844207.458081,47608,0.03275588899850845
1589844210.295372,47727,0.020029215142130852
1589844213.075923,47847,0.0264886561781168
1589844215.903219,47965,0.027100492268800735
1589844218.550793,48077,0.03803898021578789
1589844221.187592,48189,0.004728189203888178
1589844223.965689,48309,0.04045507311820984
1589844233.908932,48693,0.019169988110661507
1589844236.661825,48809,0.01998222805559635
1589844239.448193,48928,0.018609093502163887
1589844242.233709,49045,0.011627335101366043
1589844245.040714,49164,0.04248068109154701
1589844247.852264,49285,0.026993779465556145
1589844250.714586,49406,0.01619763858616352
1589844253.400117,49521,0.010750561021268368
1589844256.263764,49642,0.006361654028296471
1589844259.09567,49760,0.0027136628050357103
1589844261.765664,49873,0.018846813589334488
1589844264.406209,49987,0.005438489839434624
1589844267.209885,50105,0.012504958547651768
1589844270.057516,50225,0.014628155156970024
1589844272.857929,50344,0.031024619936943054
1589844283.220219,50742,0.010173453949391842
1589844285.905423,50855,0.017156755551695824
1589844288.740757,50974,0.008435388095676899
1589844291.564362,51094,0.014490606263279915
1589844294.344563,51212,0.006056796759366989
1589844297.157104,51332,0.005741701927036047
1589844299.94774,51451,0.014044447802007198
1589844302.729002,51570,0.00803743302822113
1589844305.347602,51678,0.003281451528891921
1589844308.105031,51797,0.009662486612796783
1589844310.938239,51917,0.03143010661005974
1589844313.757781,52037,0.008168235421180725
1589844316.583979,52156,0.008233306929469109
1589844319.400909,52275,0.009165765717625618
1589844322.082377,52389,0.012768461368978024
1589844335.35492,52892,0.049957290291786194
1589844338.179204,53012,0.014800682663917542
1589844340.989691,53132,0.01534317433834076
1589844343.802357,53251,0.009052040055394173
1589844346.464338,53364,0.014143664389848709
1589844349.246118,53483,0.004619601648300886
1589844352.065838,53603,0.048170290887355804
1589844354.855184,53722,0.004284363705664873
1589844357.674983,53839,0.06497728824615479
1589844360.344758,53950,0.01063007302582264
1589844363.022634,54064,0.010617830790579319
1589844365.836343,54183,0.0127705754712224
1589844368.641125,54303,0.02704250067472458
1589844371.428487,54421,0.03404785320162773
1589844380.772896,54773,0.008474564179778099
1589844383.618669,54894,0.0276395995169878
1589844386.300379,55008,0.006771220825612545
1589844389.14104,55128,0.02117028459906578
1589844391.783131,55240,0.024883074685931206
1589844394.573657,55357,0.007655047811567783
1589844397.239396,55471,0.004491910338401794
1589844400.069997,55589,0.02204662188887596
1589844402.914588,55709,0.01147967018187046
1589844405.575349,55822,0.032517511397600174
1589844408.229174,55936,0.0024689568672329187
1589844411.07075,56057,0.006073996890336275
1589844413.756746,56169,0.02227628417313099
1589844416.445241,56283,0.003962394315749407
1589844419.12996,56399,0.014124293811619282
1589844431.968187,56880,0.02417096123099327
1589844434.634421,56995,0.005498564336448908
1589844437.493216,57116,0.006173206493258476
1589844440.168093,57229,0.00568213639780879
1589844443.008771,57349,0.030561843886971474
1589844445.824905,57469,0.002049590228125453
1589844448.681583,57589,0.005283699370920658
1589844451.350655,57702,0.00845214631408453
1589844454.195906,57823,0.00363071053288877
1589844457.052036,57943,0.010380794294178486
1589844459.7379,58059,0.004846884869039059
1589844462.602383,58179,0.007671699393540621
1589844465.448891,58299,0.013669701293110847
1589844468.303463,58420,0.010660660453140736
1589844481.479307,58917,0.006038685794919729
1589844484.327748,59038,0.007838467136025429
1589844487.00951,59152,0.016827700659632683
1589844489.81339,59269,0.0008147181943058968
1589844492.49803,59383,0.011228191666305065
1589844495.333675,59502,0.034292545169591904
1589844498.006005,59616,0.024251170456409454
1589844500.836912,59737,0.0044111525639891624
1589844503.682453,59858,0.02767002210021019
1589844506.522424,59978,0.0055493926629424095
1589844509.390232,60099,0.0017254473641514778
1589844512.193412,60219,0.03673018142580986
1589844515.007357,60337,0.019935812801122665
1589844949.172188,60535,0.00761781819164753
1589845089.930888,60635,0.00797269493341446
1589845215.836375,60735,0.007352741435170174
