Wall time,Step,Value
1584998492.807107,6626,0.8613792061805725
1584998498.446098,6733,0.8262467384338379
1584998504.061951,6841,0.7123069763183594
1584998509.622121,6949,0.9019394516944885
1584998515.220101,7055,0.6832509636878967
1584998520.669943,7161,0.8411064147949219
1584998526.336067,7269,0.8014544248580933
1584998531.95037,7376,0.6839604377746582
1584998537.404743,7479,0.630946159362793
1584998542.831389,7585,0.7923563122749329
1584998548.488653,7692,0.619073748588562
1584998553.957383,7799,0.7793688774108887
1584998559.632041,7906,0.6679651737213135
1584998565.355704,8015,0.4636850655078888
1584998572.363843,8123,0.8064854145050049
1584998577.974253,8231,0.8499671220779419
1584998583.587261,8339,0.6140009760856628
1584998589.196026,8447,0.7072514295578003
1584998594.866854,8555,0.7532550096511841
1584998600.405996,8662,0.6648918390274048
1584998605.936687,8768,0.7495810985565186
1584998611.500235,8875,0.5507138967514038
1584998617.154737,8983,0.6331787109375
1584998622.659839,9088,0.45545822381973267
1584998628.323051,9197,0.5223650336265564
1584998633.970147,9302,0.5790061950683594
1584998639.455885,9409,0.7016491293907166
1584998645.084274,9515,0.49370044469833374
1584998650.522475,9619,0.6684516072273254
1584998656.019619,9726,0.5727522969245911
1584998661.661798,9834,0.5391589999198914
1584998667.301124,9942,0.4330058693885803
1584998676.930302,10102,0.4424205422401428
1584998682.468854,10210,0.5186691284179688
1584998688.0915,10318,0.517657995223999
1584998693.746666,10426,0.5831338763237
1584998699.348408,10532,0.48329100012779236
1584998704.826933,10637,0.4816727042198181
1584998710.477204,10745,0.7780650854110718
1584998716.016992,10852,0.458884596824646
1584998721.660588,10960,0.420574426651001
1584998727.342506,11068,0.469648540019989
1584998733.021368,11175,0.3825969696044922
1584998738.70744,11283,0.6339750289916992
1584998744.413219,11391,0.5326226949691772
1584998750.045369,11498,0.43536823987960815
1584998755.705126,11607,0.4515169858932495
1584998761.15852,11712,0.4709857106208801
1584998766.798549,11818,0.5320055484771729
1584998772.444836,11928,0.48992350697517395
1584998783.257612,12110,0.4179919958114624
1584998788.897057,12218,0.39599519968032837
1584998794.540723,12326,0.4243994355201721
1584998800.149488,12434,0.4651506245136261
1584998805.759921,12541,0.3864379823207855
1584998811.387435,12649,0.28549739718437195
1584998816.989341,12757,0.3557818531990051
1584998822.44059,12860,0.5362842679023743
1584998827.92959,12966,0.4251576066017151
1584998833.638142,13075,0.4289136528968811
1584998839.243149,13182,0.5308576226234436
1584998844.700081,13287,0.3973868191242218
1584998850.349345,13396,0.2703814208507538
1584998856.000585,13504,0.5099571347236633
1584998861.599675,13610,0.2779795527458191
1584998867.273218,13718,0.5180952548980713
1584998872.911971,13826,0.32462286949157715
1584998878.388479,13932,0.2517949640750885
1584998888.733018,14105,0.35934698581695557
1584998894.218147,14210,0.2506349980831146
1584998899.66777,14315,0.37622037529945374
1584998905.317114,14424,0.31707316637039185
1584998911.036724,14532,0.4181552827358246
1584998916.715314,14638,0.589500904083252
1584998922.163586,14742,0.3671068251132965
1584998927.645805,14847,0.3284956216812134
1584998933.126373,14950,0.3455267548561096
1584998938.649491,15056,0.35318905115127563
1584998944.12005,15161,0.30670589208602905
1584998949.789596,15268,0.3270110487937927
1584998955.330564,15375,0.3306054472923279
1584998960.923346,15484,0.30075064301490784
1584998966.531736,15592,0.1482623666524887
1584998972.147979,15700,0.2856270372867584
1584998977.748172,15808,0.3637198507785797
1584998983.405222,15916,0.2743990421295166
1584998989.020209,16022,0.2861931324005127
1584998995.756292,16128,0.32579803466796875
1584999001.372457,16235,0.2694304585456848
1584999007.001001,16344,0.3199527859687805
1584999012.600793,16451,0.39090555906295776
1584999018.101365,16558,0.3199067711830139
1584999023.686459,16666,0.28420892357826233
1584999029.364534,16773,0.26741155982017517
1584999034.823472,16879,0.3352890610694885
1584999040.566872,16988,0.38327300548553467
1584999046.139128,17095,0.31188079714775085
1584999051.797545,17204,0.25439566373825073
1584999057.435798,17310,0.2674505114555359
1584999063.02185,17417,0.45654118061065674
1584999068.683272,17526,0.3827289938926697
1584999074.307475,17634,0.20897185802459717
1584999079.952263,17742,0.1607055366039276
1584999085.66491,17852,0.46639320254325867
1584999091.222827,17957,0.23681047558784485
1584999100.956806,18120,0.17980360984802246
1584999106.415657,18226,0.257516473531723
1584999112.100786,18335,0.3092414140701294
1584999117.647173,18440,0.26057910919189453
1584999123.137597,18547,0.2983580231666565
1584999128.782795,18655,0.23218806087970734
1584999134.429504,18761,0.3016218841075897
1584999139.888823,18867,0.3174012303352356
1584999145.437364,18974,0.20758914947509766
1584999151.040525,19082,0.3100129961967468
1584999156.72562,19190,0.2530035376548767
1584999162.520176,19299,0.2275114208459854
1584999168.128837,19407,0.22655726969242096
1584999173.722,19515,0.3446759581565857
1584999179.346697,19623,0.23639371991157532
1584999184.933019,19729,0.33185410499572754
1584999190.424012,19834,0.24679696559906006
1584999196.016152,19942,0.12344715744256973
1584999206.120233,20114,0.1780943125486374
1584999211.657952,20222,0.2702121138572693
1584999217.220519,20329,0.2414797842502594
1584999222.850824,20438,0.3344930410385132
1584999228.446202,20545,0.27620959281921387
1584999234.046492,20653,0.2521616220474243
1584999239.675422,20761,0.2270011603832245
1584999245.126855,20865,0.2363450974225998
1584999250.568911,20970,0.16961948573589325
1584999256.169941,21077,0.18079285323619843
1584999261.613799,21183,0.16802451014518738
1584999267.223928,21290,0.2861708402633667
1584999272.674801,21396,0.2862204313278198
1584999278.326785,21502,0.2456492781639099
1584999283.970924,21610,0.3869617283344269
1584999289.412976,21715,0.17658671736717224
1584999295.009204,21822,0.2682458758354187
1584999300.600652,21930,0.2654789686203003
1584999306.242444,22039,0.24001306295394897
1584999312.897381,22145,0.2901442050933838
1584999318.525001,22254,0.17385761439800262
1584999324.175944,22362,0.27917927503585815
1584999329.841675,22470,0.3020605146884918
1584999335.413859,22577,0.35188567638397217
1584999341.08808,22685,0.2182328999042511
1584999346.750938,22792,0.21476659178733826
1584999352.226601,22898,0.2801989018917084
1584999357.904512,23006,0.18026599287986755
1584999363.554134,23111,0.16968199610710144
1584999368.994424,23216,0.23572281002998352
1584999374.409877,23321,0.22516152262687683
1584999380.082215,23429,0.23793423175811768
1584999385.617152,23535,0.29333388805389404
1584999391.055258,23639,0.15324820578098297
1584999396.464914,23743,0.1375652402639389
1584999402.022812,23851,0.2213207185268402
1584999407.668644,23959,0.21517832577228546
1584999417.756189,24128,0.19020044803619385
1584999423.237813,24233,0.1824372410774231
1584999428.887056,24342,0.19482047855854034
1584999434.524497,24451,0.2518543303012848
1584999440.065987,24557,0.24251851439476013
1584999445.653364,24665,0.2941809892654419
1584999451.222048,24771,0.10658136010169983
1584999456.779743,24879,0.15005749464035034
1584999462.391296,24987,0.24900096654891968
1584999468.008876,25094,0.2501230835914612
1584999473.65626,25201,0.19261853396892548
1584999479.202544,25308,0.18513689935207367
1584999484.855498,25417,0.26496803760528564
1584999490.404066,25524,0.23205068707466125
1584999496.032993,25633,0.20716169476509094
1584999501.645017,25740,0.14944973587989807
1584999507.256302,25849,0.126108318567276
1584999512.889999,25957,0.2444022297859192
1584999523.528641,26137,0.15341922640800476
1584999529.040872,26245,0.12893903255462646
1584999534.684416,26353,0.13321943581104279
1584999540.302488,26458,0.2058468908071518
1584999545.764108,26564,0.1770332306623459
1584999551.412193,26670,0.11640685796737671
1584999556.880449,26776,0.2764835059642792
1584999562.518536,26885,0.1290656179189682
1584999568.156072,26994,0.2502492070198059
1584999573.794003,27100,0.1656070053577423
1584999579.278084,27207,0.22681570053100586
1584999584.991619,27315,0.33841851353645325
1584999590.679247,27423,0.2475649118423462
1584999596.390941,27530,0.2133309245109558
1584999602.030004,27638,0.28027933835983276
1584999607.658314,27746,0.1675480157136917
1584999613.164562,27852,0.15062609314918518
1584999618.602603,27958,0.18314680457115173
1584999629.049645,28134,0.09441892057657242
1584999634.625741,28242,0.08608778566122055
1584999640.310321,28349,0.16684967279434204
1584999645.894229,28456,0.24408318102359772
1584999651.454189,28564,0.10061394423246384
1584999657.108724,28672,0.10996322333812714
1584999662.719055,28779,0.07705049216747284
1584999668.295018,28887,0.1853003203868866
1584999673.877201,28993,0.10015728324651718
1584999679.324474,29097,0.10254817456007004
1584999684.777337,29202,0.15895479917526245
1584999690.299453,29308,0.10681215673685074
1584999695.912985,29413,0.08776278793811798
1584999701.38524,29517,0.12452958524227142
1584999706.882509,29624,0.06253260374069214
1584999712.493225,29732,0.16305430233478546
1584999718.080662,29840,0.1239650622010231
1584999723.691443,29946,0.1393977403640747
1584999729.269934,30055,0.12637855112552643
1584999736.031089,30160,0.13434500992298126
1584999741.632592,30269,0.1656564176082611
1584999747.22402,30375,0.23575887084007263
1584999752.859312,30483,0.17080534994602203
1584999758.39852,30590,0.17489072680473328
1584999764.116493,30699,0.18135583400726318
1584999769.733346,30805,0.20701353251934052
1584999775.194639,30910,0.23556606471538544
1584999780.852515,31019,0.13845042884349823
1584999786.472236,31126,0.17610110342502594
1584999792.17559,31234,0.0952039361000061
1584999797.811458,31342,0.11921674013137817
1584999803.241087,31446,0.21413789689540863
1584999808.687706,31550,0.1167038083076477
1584999814.270794,31658,0.16119825839996338
1584999819.807802,31765,0.22310307621955872
1584999825.411254,31873,0.08969143033027649
1584999831.057393,31981,0.12570594251155853
1585000557.076053,32007,0.13968801498413086
1585000586.894915,32107,0.08471368253231049
1585000612.075299,32207,0.03832169622182846
1585000637.066926,32307,0.04182789474725723
1585000662.527798,32407,0.03958636149764061
1585000687.665988,32507,0.05859748274087906
1585000712.769668,32607,0.04190162941813469
1585000737.813026,32707,0.036588866263628006
1585000762.883261,32807,0.03050917759537697
1585000788.161933,32907,0.06475389003753662
1585000813.16019,33007,0.04536311328411102
1585000838.465248,33107,0.03618532791733742
1585000863.547931,33207,0.044712018221616745
1585000888.691792,33307,0.03139219060540199
1585000914.058734,33407,0.02890348993241787
1585000939.36373,33507,0.027692360803484917
1585000964.392531,33607,0.022303111851215363
1585000989.530025,33707,0.026722075417637825
1585001014.540922,33807,0.022924572229385376
1585001039.788406,33907,0.011846816167235374
1585001071.475311,34007,0.01584290899336338
1585001096.645369,34107,0.01424472313374281
1585001121.628493,34207,0.016138235107064247
1585001146.683081,34307,0.016147267073392868
1585001171.991326,34407,0.019285783171653748
1585001197.063117,34507,0.013307573273777962
1585001222.1532,34607,0.021502505987882614
1585001247.451829,34707,0.022410590201616287
1585001272.405861,34807,0.013192126527428627
1585001297.818038,34907,0.021051075309515
1585001322.878429,35007,0.011319172568619251
1585001347.884975,35107,0.016533859074115753
1585001372.874915,35207,0.013350093737244606
1585001397.899956,35307,0.015044964849948883
1585001423.148355,35407,0.023566151037812233
1585001448.132269,35507,0.008602425456047058
1585001473.199949,35607,0.010917716659605503
1585001498.235212,35707,0.010016582906246185
1585001523.32095,35807,0.012077629566192627
1585001548.876387,35907,0.010615834034979343
1585002379.507707,36007,0.013873280957341194
1585002408.67201,36107,0.01302063837647438
1585002433.830229,36207,0.007993326522409916
1585002459.038763,36307,0.002524008508771658
1585002484.641732,36407,0.023554377257823944
1585002509.897354,36507,0.011345172300934792
1585002534.967671,36607,0.009328307583928108
1585002560.091412,36707,0.004788306541740894
1585002585.144374,36807,0.020802944898605347
1585002610.526562,36907,0.011555592529475689
1585002635.585977,37007,0.01715359464287758
1585002660.665647,37107,0.006743176374584436
1585002685.695868,37207,0.010956903919577599
1585002710.829216,37307,0.008147366344928741
1585002736.19023,37407,0.006573856342583895
1585002761.344668,37507,0.01283625140786171
1585002786.501588,37607,0.004924168810248375
1585002811.759987,37707,0.006018318235874176
1585002836.756473,37807,0.004731739871203899
1585002862.22077,37907,0.007041384465992451
1585002895.498399,38007,0.004626159556210041
1585002920.694892,38107,0.012034717947244644
1585002945.657337,38207,0.007743953727185726
1585002970.621839,38307,0.0022227372974157333
1585002995.988306,38407,0.00894097238779068
1585003021.232951,38507,0.008727788925170898
1585003046.151378,38607,0.0063644349575042725
1585003071.239652,38707,0.0049589453265070915
1585003096.481164,38807,0.002873824443668127
1585003122.087064,38907,0.004295567516237497
1585003147.127239,39007,0.0013037591706961393
1585003172.247,39107,0.0024821958504617214
1585003197.411572,39207,0.007523236330598593
1585003222.363466,39307,0.005312877241522074
1585003247.506843,39407,0.005792079959064722
1585003272.447495,39507,0.0035723685286939144
1585003297.461172,39607,0.005615713074803352
1585003322.411112,39707,0.004434582311660051
1585003347.411517,39807,0.0028746873140335083
1585003372.632273,39907,0.00334417843259871
