Wall time,Step,Value
1589835200.572928,33415,0.3126494884490967
1589835203.427511,33535,0.3391725420951843
1589835206.102931,33649,0.2728118896484375
1589835208.939446,33769,0.3221946060657501
1589835211.776422,33888,0.41296520829200745
1589835214.633251,34009,0.2926417291164398
1589835217.443935,34128,0.24147331714630127
1589835227.159442,34497,0.21402986347675323
1589835230.04849,34617,0.1943286955356598
1589835232.721237,34732,0.1937946081161499
1589835235.582419,34853,0.24347946047782898
1589835238.252319,34963,0.22999292612075806
1589835240.957128,35078,0.2730106711387634
1589835243.658459,35193,0.29253047704696655
1589835246.510495,35312,0.24981804192066193
1589835249.198218,35426,0.2435680776834488
1589835251.85577,35538,0.1921592354774475
1589835254.545848,35652,0.2661600708961487
1589835257.243289,35767,0.2904532551765442
1589835260.128288,35887,0.305416077375412
1589835262.977605,36007,0.2911421060562134
1589835265.792244,36127,0.17516954243183136
1589835275.172912,36484,0.22055836021900177
1589835277.877793,36599,0.1948343813419342
1589835280.744277,36720,0.2187657505273819
1589835283.604562,36841,0.2559719681739807
1589835286.464633,36961,0.26202619075775146
1589835289.155563,37076,0.20150771737098694
1589835291.993463,37197,0.135755255818367
1589835294.824058,37316,0.2602052092552185
1589835297.658464,37436,0.1670006811618805
1589835300.321952,37550,0.2203376740217209
1589835303.035332,37665,0.20159165561199188
1589835305.706483,37776,0.19001156091690063
1589835308.39751,37890,0.2130182385444641
1589835311.086521,38004,0.21751344203948975
1589835313.922267,38125,0.21013143658638
1589835325.737878,38572,0.20528216660022736
1589835328.389724,38685,0.14451804757118225
1589835331.345202,38808,0.16844920814037323
1589835334.179452,38929,0.20937815308570862
1589835337.007418,39048,0.2742602527141571
1589835339.849268,39167,0.28123557567596436
1589835342.538272,39281,0.17988260090351105
1589835345.227426,39394,0.2765525281429291
1589835347.910475,39508,0.23927152156829834
1589835350.770663,39629,0.2305953949689865
1589835353.462503,39741,0.22002294659614563
1589835356.152641,39856,0.24742621183395386
1589835358.818769,39970,0.19702056050300598
1589835361.665639,40089,0.17873814702033997
1589835372.457655,40506,0.11640118807554245
1589835375.260829,40622,0.24590840935707092
1589835378.117039,40743,0.22140458226203918
1589835380.934005,40863,0.11728300154209137
1589835383.61052,40977,0.1517181694507599
1589835386.454663,41096,0.20842893421649933
1589835389.319583,41218,0.2295149266719818
1589835392.148939,41337,0.20143046975135803
1589835394.804882,41451,0.18770146369934082
1589835397.631483,41571,0.24132178723812103
1589835400.472885,41689,0.2537424564361572
1589835403.274267,41808,0.19708919525146484
1589835406.079832,41928,0.21301360428333282
1589836026.717537,42030,0.17586126923561096
1589836167.613846,42130,0.13794049620628357
1589836292.847359,42230,0.11735406517982483
1589836431.069534,42330,0.08964090794324875
1589836556.168773,42430,0.08440578728914261
1589836694.505052,42530,0.07205891609191895
1589836819.531788,42630,0.04949821159243584
1589836944.278488,42730,0.04964436963200569
1589837082.567133,42830,0.03821108490228653
1589837208.459855,42930,0.03537283092737198
1589837349.112144,43030,0.030277397483587265
1589837474.139501,43130,0.02470964565873146
1589837599.509116,43230,0.026143580675125122
1589837740.233313,43330,0.027569206431508064
1589837865.854821,43430,0.023139342665672302
1589838004.888117,43530,0.02553720586001873
1589838130.724005,43630,0.028737645596265793
1589838256.092593,43730,0.02580302581191063
1589838398.457096,43830,0.024373143911361694
1589838523.259106,43930,0.023256439715623856
1589838663.315047,44030,0.026106085628271103
1589838788.158262,44130,0.022397704422473907
1589838913.26749,44230,0.02349623665213585
1589839054.86468,44330,0.018555331975221634
1589839180.45754,44430,0.01614142209291458
1589839321.971509,44530,0.02155715972185135
1589839447.136189,44630,0.02092421054840088
1589839573.160216,44730,0.0191987082362175
