Wall time,Step,Value
1590112685.332114,23903,0.37626299262046814
1590112688.176496,24022,0.2835138142108917
1590112699.56946,24456,0.2873291075229645
1590112702.434497,24576,0.40915143489837646
1590112705.120615,24689,0.33496248722076416
1590112707.949649,24808,0.32178473472595215
1590112710.806542,24928,0.46043863892555237
1590112713.472473,25041,0.26686298847198486
1590112716.163652,25153,0.2489575445652008
1590112718.986916,25273,0.41171133518218994
1590112721.857406,25392,0.28358352184295654
1590112724.526043,25504,0.3231031894683838
1590112727.358153,25624,0.3829788565635681
1590112730.201648,25744,0.39126014709472656
1590112733.058244,25864,0.2777760326862335
1590112735.906146,25984,0.24771788716316223
1590112738.755548,26103,0.34750527143478394
1590112749.290896,26496,0.3419247269630432
1590112752.01817,26612,0.3980358839035034
1590112754.885846,26732,0.323535293340683
1590112757.732978,26850,0.21510687470436096
1590112760.533466,26969,0.3534304201602936
1590112763.360853,27088,0.3775486350059509
1590112766.212156,27208,0.33641427755355835
1590112769.044502,27327,0.49117690324783325
1590112771.882972,27448,0.2692604064941406
1590112774.709001,27566,0.5117390155792236
1590112777.544632,27686,0.2104422003030777
1590112780.36664,27804,0.2398044466972351
1590112783.194658,27922,0.29071393609046936
1590112785.883743,28034,0.282936155796051
1590112797.352159,28470,0.22432374954223633
1590112800.025921,28581,0.28354203701019287
1590112802.702651,28694,0.3352612555027008
1590112805.541183,28814,0.44634810090065
1590112808.394899,28934,0.22379633784294128
1590112811.077849,29047,0.49976643919944763
1590112813.898139,29167,0.25011658668518066
1590112816.743141,29284,0.24073372781276703
1590112819.575312,29404,0.2439887970685959
1590112822.464657,29525,0.18507680296897888
1590112825.305057,29645,0.26862436532974243
1590112827.996636,29759,0.3133602738380432
1590112830.832969,29878,0.36007291078567505
1590112833.676806,29997,0.3443230092525482
1590112836.311874,30108,0.3203442394733429
1590112845.751526,30462,0.18121348321437836
1590112848.62173,30583,0.27949854731559753
1590112851.464638,30702,0.2832339107990265
1590112854.168316,30817,0.2099580019712448
1590112857.025354,30936,0.2432824820280075
1590112859.873771,31054,0.21174952387809753
1590112862.579014,31166,0.27707043290138245
1590112865.292246,31282,0.27499887347221375
1590112868.150902,31402,0.17426922917366028
1590112870.987123,31521,0.2573933005332947
1590112873.682176,31633,0.3116234242916107
1590112876.540757,31753,0.2406081110239029
1590112879.205873,31867,0.33225804567337036
1590112882.045792,31986,0.16940371692180634
1590112884.848324,32105,0.27789855003356934
1590112894.104363,32454,0.2092074155807495
1590112896.821972,32568,0.18020589649677277
1590112899.643964,32688,0.1417814940214157
1590112902.315256,32801,0.15297448635101318
1590112905.008139,32914,0.12108755111694336
1590112907.85675,33034,0.1398657113313675
1590112910.704415,33154,0.13515493273735046
1590112913.393188,33267,0.09756137430667877
1590112916.104637,33380,0.11583229154348373
1590112918.788515,33491,0.12288787215948105
1590112921.454342,33605,0.1715235710144043
1590112924.126965,33717,0.09109005331993103
1590112926.812206,33831,0.06642621755599976
1590112929.676047,33952,0.14386552572250366
1590112932.515359,34072,0.10128738731145859
1590112944.594966,34529,0.08512662351131439
1590112947.452646,34649,0.08675265312194824
1590112950.314746,34769,0.14317874610424042
1590112953.177903,34888,0.031940653920173645
1590112955.867325,35001,0.08906494826078415
1590112958.545204,35114,0.031537700444459915
1590112961.430316,35234,0.05166683718562126
1590112964.300793,35355,0.032780472189188004
1590112967.160979,35475,0.06802621483802795
1590112969.992444,35595,0.11696259677410126
1590112972.644379,35708,0.09202422946691513
1590112975.324796,35820,0.06105969846248627
1590112978.156983,35940,0.0667848065495491
1590112980.99585,36060,0.11884547024965286
1590112992.470595,36495,0.07729871571063995
1590112995.240113,36612,0.03771179914474487
1590112998.067382,36731,0.07575298845767975
1590113000.923123,36852,0.08682917058467865
1590113003.772774,36973,0.02008165419101715
1590113006.603434,37092,0.06684842705726624
1590113009.448282,37211,0.050191983580589294
1590113012.135598,37325,0.025013811886310577
1590113014.978654,37445,0.06383377313613892
1590113017.801493,37564,0.11581273376941681
1590113020.484301,37677,0.08498372882604599
1590113023.348023,37795,0.07908091694116592
1590113026.066885,37911,0.06775297969579697
1590113028.92556,38030,0.07957950234413147
1590113031.811008,38151,0.08944575488567352
1590113040.481684,38477,0.05564076453447342
1590113043.206297,38593,0.03003896214067936
1590113046.05721,38712,0.03755686432123184
1590113048.932297,38833,0.09997595101594925
1590113051.764364,38953,0.06991218030452728
1590113054.596559,39073,0.033134154975414276
1590113057.49172,39194,0.026911575347185135
1590113060.355032,39312,0.017776232212781906
1590113063.026478,39426,0.04953662306070328
1590113065.754187,39539,0.05446416512131691
1590113068.59801,39658,0.03925822302699089
1590113071.297563,39772,0.09528189897537231
1590113073.985166,39885,0.05235287547111511
1590113076.688725,39999,0.033043403178453445
1590113079.380754,40112,0.055141329765319824
1590113089.551906,40499,0.025668488815426826
1590113092.256409,40613,0.036117538809776306
1590113095.121782,40734,0.07010329514741898
1590113097.994936,40854,0.050777219235897064
1590113100.881018,40974,0.10311329364776611
1590113103.583307,41088,0.02540425769984722
1590113106.432623,41206,0.05447373539209366
1590113109.271055,41326,0.060933344066143036
1590113111.938989,41439,0.029232395812869072
1590113114.635686,41552,0.05029219016432762
1590113117.311269,41666,0.04785013198852539
1590113120.170728,41786,0.019391551613807678
1590113123.029011,41904,0.05754601210355759
1590113125.846276,42024,0.023707382380962372
1590113128.68705,42145,0.05827534943819046
1590113138.758607,42520,0.058866001665592194
1590113141.627901,42640,0.052663061767816544
1590113144.321195,42753,0.07206456363201141
1590113146.988567,42866,0.022970309481024742
1590113149.812789,42986,0.05254562571644783
1590113152.632053,43104,0.08365435898303986
1590113155.451506,43224,0.01563263311982155
1590113158.291047,43342,0.04360438510775566
1590113161.132334,43463,0.032821137458086014
1590113164.02011,43582,0.04514475166797638
1590113166.839739,43701,0.05862199515104294
1590113169.683401,43819,0.016060443595051765
1590113172.539028,43940,0.02736850082874298
1590113175.402068,44060,0.05836011469364166
1590113178.067288,44174,0.06088320165872574
1590113187.614685,44533,0.0550755076110363
1590113190.463972,44653,0.05874031409621239
1590113193.336253,44771,0.0352679044008255
1590113196.042493,44886,0.011724922806024551
1590113198.720436,44997,0.17252540588378906
1590113201.386012,45111,0.019119497388601303
1590113204.084371,45224,0.029407687485218048
1590113206.921597,45345,0.047792986035346985
1590113209.785451,45465,0.046834755688905716
1590113212.635752,45585,0.02946031279861927
1590113215.31368,45699,0.006947197951376438
1590113218.170513,45819,0.03947014734148979
1590113220.862513,45933,0.03183808922767639
1590113223.554539,46046,0.04821333289146423
1590113226.240963,46158,0.07887602597475052
1590113238.081976,46606,0.021797947585582733
1590113240.777008,46719,0.012643381953239441
1590113243.487651,46833,0.034600045531988144
1590113246.148281,46947,0.018952254205942154
1590113248.969735,47065,0.07071303576231003
1590113251.801828,47185,0.021947048604488373
1590113254.47625,47297,0.04586339369416237
1590113257.179104,47410,0.06745916604995728
1590113259.855701,47523,0.02956429496407509
1590113262.695407,47644,0.009195862337946892
1590113265.541419,47762,0.01969524472951889
1590113268.351074,47882,0.04808565601706505
1590113271.194131,48001,0.0069877575151622295
1590113477.954007,48015,0.032439835369586945
1590113621.465235,48115,0.06284862756729126
1590113748.488705,48215,0.06636390835046768
1590113890.424612,48315,0.03715124726295471
1590114017.524609,48415,0.036943741142749786
1590114160.965338,48515,0.030426716431975365
1590114288.626594,48615,0.04097150266170502
1590114415.652341,48715,0.032594192773103714
1590114557.072835,48815,0.03955254703760147
1590114684.75625,48915,0.9151279926300049
1590114825.634246,49015,0.08639565110206604
1590114952.801241,49115,0.039595913141965866
1590115079.737972,49215,0.026571080088615417
1590115223.408282,49315,0.016745982691645622
1590115350.616558,49415,0.011320391669869423
1590115492.543642,49515,0.010349543765187263
1590115619.445072,49615,0.008994756266474724
1590115746.680517,49715,0.005437918473035097
1590115887.871847,49815,0.004130530171096325
1590116014.830524,49915,0.0046916198916733265
