Wall time,Step,Value
1602121424.005371,21019,0.009124327450990677
1602121426.731031,21135,0.006672241259366274
1602121429.420326,21248,0.02577994205057621
1602121432.148925,21364,0.026564545929431915
1602121434.856769,21478,0.017240874469280243
1602121437.616435,21596,0.013920778408646584
1602121440.497651,21717,0.0019611124880611897
1602121443.348846,21837,0.009131924249231815
1602121446.068695,21951,0.021825594827532768
1602121448.800645,22068,0.005781305022537708
1602121457.954487,22411,0.012977862730622292
1602121460.652753,22526,0.011576074175536633
1602121463.361317,22640,0.05041508004069328
1602121466.129757,22756,0.002838997170329094
1602121468.861068,22873,0.007200415711849928
1602121471.613642,22989,0.004759995266795158
1602121474.320603,23103,0.014867676421999931
1602121477.028751,23217,0.005272947251796722
1602121479.712351,23332,0.005805877968668938
1602121482.404988,23446,0.009335741400718689
1602121485.11415,23561,0.00809506420046091
1602121487.825219,23676,0.01106797344982624
1602121490.511731,23790,0.04185348376631737
1602121493.373481,23911,0.010202724486589432
1602121496.061886,24027,0.018031513318419456
1602121505.664757,24394,0.003756442107260227
1602121508.536156,24514,0.0024960667360574007
1602121511.235297,24628,0.02697385661303997
1602121513.924705,24742,0.006837653927505016
1602121516.613579,24856,0.005611817352473736
1602121519.31034,24970,0.008548651821911335
1602121522.018701,25085,0.01898590289056301
1602121524.734894,25199,0.007904713042080402
1602121527.441414,25313,0.035468876361846924
1602121530.143739,25429,0.03828469291329384
1602121532.851958,25543,0.003187471767887473
1602121535.558028,25658,0.011811044067144394
1602121538.312095,25775,0.006382985971868038
1602121541.028476,25888,0.01565193571150303
1602121543.741067,26003,0.013921492733061314
1602121553.849227,26394,0.03698815777897835
1602121556.587265,26510,0.006947804242372513
1602121559.302139,26626,0.0045997691340744495
1602121561.977703,26740,0.01870586723089218
1602121564.672646,26854,0.014706585556268692
1602121567.346835,26968,0.0017483290284872055
1602121570.063692,27082,0.0035098178777843714
1602121572.778021,27197,0.02055433578789234
1602121575.640834,27317,0.008786076679825783
1602121578.344343,27432,0.03469596803188324
1602121581.079206,27548,0.0053091575391590595
1602121583.786172,27662,0.02624666318297386
1602121586.488496,27776,0.021103093400597572
1602121589.219227,27892,0.01120900921523571
1602121591.951936,28007,0.02002589777112007
1602121604.266446,28479,0.008145997300744057
1602121607.049407,28596,0.0023329469840973616
1602121609.789235,28711,0.0008852402679622173
1602121612.653686,28831,0.005869674030691385
1602121615.356556,28947,0.0019262379501014948
1602121618.069281,29061,0.003951076418161392
1602121620.778061,29176,0.008859955705702305
1602121623.497463,29291,0.018409160897135735
1602121626.22782,29407,0.01549298595637083
1602121628.917661,29521,0.004729283973574638
1602121631.606618,29635,0.007715288084000349
1602121634.299405,29749,0.04032011702656746
1602121637.051613,29865,0.016801241785287857
1602121639.751039,29980,0.007919245399534702
1602121642.436756,30094,0.016952000558376312
1602121653.089375,30497,0.006701922509819269
1602121655.831122,30612,0.015263154171407223
1602121658.567153,30730,0.00859879981726408
1602121661.448767,30850,0.01395162008702755
1602121664.141604,30965,0.010919973254203796
1602121667.00545,31084,0.022110208868980408
1602121669.714764,31200,0.001353647792711854
1602121672.414244,31315,0.0011220108717679977
1602121675.295001,31434,0.0019692634232342243
1602121678.006235,31548,0.006040128879249096
1602121680.883679,31668,0.017289957031607628
1602121683.59236,31782,0.007943750359117985
1602121686.306751,31898,0.004821789916604757
1602121689.041633,32013,0.0016423697816208005
1602121691.754983,32129,0.010232429951429367
1602121701.255916,32484,0.015181567519903183
1602121704.001911,32600,0.009891338646411896
1602121706.68184,32713,0.011360903270542622
1602121709.39785,32829,0.00462040351703763
1602121712.090107,32943,0.012066204100847244
1602121714.962809,33064,0.014627067372202873
1602121717.849169,33185,0.005302199628204107
1602121720.71881,33305,0.02694777399301529
1602121723.424411,33421,0.0014702844200655818
1602121726.133705,33534,0.0059759062714874744
1602121728.848804,33649,0.00658902432769537
1602121731.533305,33764,0.003238750621676445
1602121734.227274,33879,0.007295594085007906
1602121736.924681,33993,0.006375746335834265
1602121739.628548,34107,0.00873738992959261
1602121749.971573,34500,0.013226914219558239
1602121752.734584,34616,0.03562098369002342
1602121755.44044,34731,0.0063908034935593605
1602121758.312319,34852,0.0029153618961572647
1602121761.01816,34969,0.0021534825209528208
1602121763.883307,35090,0.0027288056444376707
1602121766.763327,35211,0.007028127089142799
1602121769.476713,35326,0.016658738255500793
1602121772.193406,35442,0.017842592671513557
1602121774.909928,35556,0.008735948242247105
1602121777.661118,35671,0.002869753632694483
1602121780.40289,35787,0.010570445097982883
1602121783.138978,35902,0.01916561648249626
